045,001,EUR,,South Carolina,Abbeville County,24492,145,21886,520,2588,492,1011,296,1226,321,351,162,18,21,Europe,-,,,,,,,,,,,,,,,4,9,,
045,001,OCE,,South Carolina,Abbeville County,24492,145,21886,520,2588,492,1011,296,1226,321,351,162,18,21,Oceania and At Sea,-,,,,,,,,,,,,,,,4,8,,
045,003,001,049,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Alabama,DeKalb County,69769,1141,60660,1199,9109,1006,5709,791,2062,589,1338,431,,,6,10,,
045,003,001,073,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Alabama,Jefferson County,649068,3265,545849,4364,103219,4233,72705,3742,18122,1444,12392,1216,,,4,8,,
045,003,001,083,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Alabama,Limestone County,89400,1310,79657,1190,9743,1072,4856,824,3499,635,1388,329,,,12,20,,
045,003,001,127,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Alabama,Walker County,63130,750,55510,1019,7620,996,5800,917,1417,328,403,139,,,2,4,,
045,003,004,013,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Arizona,Maricopa County,4045924,6818,3383797,9897,662063,9206,512911,8522,44893,1941,104259,3152,64,42,18,29,,
045,003,004,019,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Arizona,Pima County,979668,3667,786820,5633,192815,5725,146232,4790,16602,1485,29981,2070,33,36,7,13,,
045,003,005,123,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Arkansas,St. Francis County,26956,559,22393,633,4563,741,2560,561,1265,451,738,254,,,16,26,,
045,003,006,029,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,California,Kern County,859398,3266,728051,4949,131347,5135,95480,4754,22302,1333,13565,1428,,,12,20,,
045,003,006,037,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,California,Los Angeles County,10017580,7426,8849567,12645,1167643,13132,851215,11114,180991,4718,135437,4025,370,233,33,51,,
045,003,006,053,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,California,Monterey County,425159,2496,375489,2708,49568,2805,25894,2062,13014,1226,10660,1146,102,89,15,23,,
045,003,006,059,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,California,Orange County,3108192,5757,2709673,8434,398519,6738,273160,6228,75467,2646,49892,2756,,,26,31,,
045,003,006,065,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,California,Riverside County,2296754,6090,1997914,6672,298803,6889,201620,5423,62574,2709,34609,2335,37,34,33,54,,
045,003,008,005,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Colorado,Arapahoe County,612269,3956,500547,3900,111722,3803,53268,2754,39514,1915,18940,1545,,,14,23,,
045,003,008,041,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Colorado,El Paso County,651215,4006,516388,4310,134810,4095,82533,3101,13843,1083,38434,2385,17,20,1,3,,
045,003,008,069,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Colorado,Larimer County,319702,2226,258042,2127,61660,2391,37199,1828,12054,950,12407,1314,,,15,24,,
045,003,009,003,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Connecticut,Hartford County,889151,3171,779704,3375,108934,3708,69437,2846,16577,1290,22920,1598,513,252,174,251,,
045,003,009,013,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Connecticut,Tolland County,146642,1475,129181,1343,17373,1704,7444,1115,6131,954,3798,590,88,143,16,26,,
045,003,009,015,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Connecticut,Windham County,114848,1162,100102,1319,14648,1283,8839,1071,3112,671,2697,499,98,73,13,22,,
045,003,012,031,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Duval County,893016,4371,721477,5072,171431,5655,118517,4485,27432,2457,25482,2052,108,83,73,50,,
045,003,012,053,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Hernando County,173575,1641,152177,1557,21321,1677,10761,1204,6732,926,3828,632,77,80,29,34,,
045,003,012,057,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Hillsborough County,1317743,4777,1092354,5676,224784,5579,153104,4686,39393,2487,32287,2023,605,251,13,16,,
045,003,012,069,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Lake County,313687,3139,269660,2895,43936,3159,25174,2059,11865,1388,6897,1480,91,133,6,12,,
045,003,012,071,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Lee County,677079,2880,584529,3708,92516,4028,62416,3384,16444,1475,13656,1292,34,52,28,27,,
045,003,012,086,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Miami-Dade County,2665776,4975,2352487,6682,312806,7404,218528,5933,54549,3416,39729,2147,483,176,24,34,,
045,003,012,091,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Okaloosa County,195048,2373,157199,1974,37849,2397,18369,1480,7999,1196,11481,1246,,,111,172,,
045,003,012,103,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Pinellas County,928022,3351,792972,3690,134938,3815,91155,3117,24935,1652,18848,1384,112,65,73,82,,
045,003,012,109,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,St. Johns County,215794,2785,184419,2862,31375,2108,15575,1644,9179,1116,6621,894,,,33,54,,
045,003,012,131,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Walton County,60243,954,51548,1200,8695,1212,5145,1093,1908,404,1642,326,,,6,12,,
045,003,012,133,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Florida,Washington County,23818,640,20669,517,3149,480,1179,311,1611,351,359,189,,,15,23,,
045,003,013,013,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Barrow County,74729,1044,66464,972,8265,1276,3614,773,3405,847,1246,429,,,39,47,,
045,003,013,021,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Bibb County,150587,1606,125068,1730,25519,1800,16825,1492,6317,854,2377,561,,,8,15,,
045,003,013,051,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Chatham County,274874,2638,217847,2926,57027,2636,35455,2213,9765,1171,11807,1255,,,97,134,,
045,003,013,057,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Cherokee County,230718,2247,201893,2449,28800,2407,14216,1818,9945,1196,4639,802,25,29,141,288,,
045,003,013,059,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Clarke County,112476,1639,86997,1807,25479,1561,15386,1312,6830,650,3263,555,,,5,8,,
045,003,013,073,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Columbia County,140033,1879,124647,1631,15386,1536,5461,931,4212,712,5713,966,,,499,248,,
045,003,013,089,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,DeKalb County,715387,4613,594603,3982,120784,4315,63194,3107,37076,2547,20514,1552,,,22,37,,
045,003,013,107,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Emanuel County,21810,547,19011,573,2799,582,1275,420,1348,350,176,121,,,54,87,,
045,003,013,121,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Fulton County,1003221,5775,812898,5423,190231,5459,92314,3937,58884,3015,39033,2140,92,97,69,64,,
045,003,013,125,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Glascock County,3101,107,2841,66,260,95,83,37,130,95,47,34,,,9,12,,
045,003,013,135,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Gwinnett County,873398,4510,768623,4547,104694,3737,53837,3250,31599,1974,19258,1535,81,103,19,37,,
045,003,013,139,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Hall County,188807,1586,164877,1828,23930,1730,14208,1556,6934,1102,2788,526,,,7,14,,
045,003,013,163,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Jefferson County,16064,541,13325,422,2739,531,1384,336,1174,397,181,112,,,12,20,,
045,003,013,179,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Liberty County,62227,2407,41790,1385,20417,2090,7769,1048,4797,1554,7851,1243,20,31,2,4,,
045,003,013,181,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Lincoln County,7691,183,7230,114,461,150,146,60,239,129,76,56,,,8,13,,
045,003,013,189,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,McDuffie County,20870,454,18561,532,2309,497,1154,374,801,238,354,199,,,47,58,,
045,003,013,245,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Richmond County,197847,2182,164716,2135,33131,2006,18670,1762,6856,1053,7605,952,,,668,281,,
045,003,013,301,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Georgia,Warren County,5552,191,4918,216,634,291,300,195,313,187,21,24,,,10,15,,
045,003,016,019,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Idaho,Bonneville County,107060,1272,88615,1319,18445,1426,12079,1210,2622,578,3744,661,,,81,122,,
045,003,017,019,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Illinois,Champaign County,195328,1749,157328,1933,38000,1952,22728,1395,7523,852,7749,842,,,22,36,,
045,003,017,031,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Illinois,Cook County,5220006,6123,4489327,9175,730510,9771,511224,8099,81478,2827,137808,4377,169,87,65,102,,
045,003,017,201,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Illinois,Winnebago County,283444,1567,243142,2143,40302,2195,28125,2142,5302,805,6875,1011,,,15,24,,
045,003,018,033,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Indiana,DeKalb County,42451,691,36663,756,5788,816,3482,630,2063,447,243,101,,,4,7,,
045,003,018,035,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Indiana,Delaware County,111543,1215,87929,1444,23614,1724,16128,1375,4904,644,2582,538,,,15,24,,
045,003,018,057,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Indiana,Hamilton County,302443,2432,263697,2632,38746,2283,19142,1684,10989,1069,8615,1037,,,101,161,,
045,003,018,097,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Indiana,Marion County,934681,3667,783636,4791,150994,4940,96087,4400,34521,2030,20386,1748,51,58,41,66,,
045,003,019,049,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Iowa,Dallas County,78940,1382,67498,1302,11442,1169,4090,794,5386,828,1966,525,,,117,186,,
045,003,020,161,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Kansas,Riley County,73311,1548,53806,1287,19419,1439,8434,928,4523,648,6462,932,86,108,10,17,,
045,003,020,173,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Kansas,Sedgwick County,504226,2854,425787,2726,78439,3175,55132,2428,10056,998,13251,1702,,,23,37,,
045,003,021,029,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Kentucky,Bullitt County,78744,1214,68793,1079,9951,1312,4540,870,4608,904,803,347,,,9,14,,
045,003,021,049,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Kentucky,Clark County,35038,907,29129,893,5909,819,3459,611,1608,389,842,456,,,12,23,,
045,003,021,067,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Kentucky,Fayette County,302872,2466,234244,2417,68607,2455,46721,1986,12430,1115,9456,909,21,24,8,14,,
045,003,021,111,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Kentucky,Jefferson County,755658,2809,639101,3550,116496,3835,81534,3312,15476,1314,19486,1445,61,80,105,162,,
045,003,024,003,South Carolina,Aiken County,163747,313,142231,1811,21145,1770,13208,1588,2603,639,5334,841,371,237,Maryland,Anne Arundel County,559231,2786,481072,3011,78159,3074,41588,2316,15546,1194,21025,1568,,,9,17,,
