042,001,036,081,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,New York,Queens County,2315774,4419,2114805,4468,200774,4916,110865,3688,49399,2279,40510,2597,195,107,13,15,,
042,001,036,085,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,New York,Richmond County,474778,1732,442773,1812,31935,2368,16810,1715,6422,738,8703,985,70,92,10,17,,
042,001,037,063,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Carolina,Durham County,290542,2701,232200,2595,58337,2937,34491,2110,14073,1335,9773,1233,5,11,11,16,,
042,001,037,097,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Carolina,Iredell County,165970,1380,144007,1574,21963,1500,13382,1191,5409,806,3172,634,,,9,14,,
042,001,037,101,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Carolina,Johnston County,184017,1696,161920,1854,22097,1833,11068,1535,8131,980,2898,522,,,8,11,,
042,001,037,109,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Carolina,Lincoln County,80472,1009,71885,903,8587,957,3655,619,3621,663,1311,377,,,21,31,,
042,001,037,119,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Carolina,Mecklenburg County,1003968,4333,825184,4711,178784,5065,116443,4106,29963,1804,32378,2115,,,35,43,,
042,001,037,133,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Carolina,Onslow County,182045,2507,135448,2398,46597,2595,21938,1971,5636,915,19023,1442,,,15,17,,
042,001,037,183,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Carolina,Wake County,995330,4402,834224,4599,160967,4496,104116,3699,31102,2237,25749,1792,139,161,55,56,,
042,001,038,099,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,North Dakota,Walsh County,10963,185,9839,205,1124,207,534,160,399,133,191,83,,,12,17,,
042,001,039,075,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Ohio,Holmes County,43309,671,39656,528,3653,633,1892,373,1514,500,247,123,,,2,5,,
042,001,039,133,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Ohio,Portage County,156330,1515,134512,1513,21818,1908,12601,1432,7005,940,2212,427,,,2,3,,
042,001,039,153,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Ohio,Summit County,537731,2116,473894,2517,63837,2599,38203,2162,16815,1173,8819,971,,,11,13,,
042,001,040,027,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Oklahoma,Cleveland County,263169,2359,213817,2818,49352,2529,27762,1755,13807,1102,7783,909,,,3,4,,
042,001,040,031,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Oklahoma,Comanche County,115933,1642,85810,1524,30123,1658,17021,1318,4057,590,9045,843,,,3,4,,
042,001,040,109,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Oklahoma,Oklahoma County,757839,3337,616001,4027,141791,4003,94537,3081,27399,1670,19855,1576,47,45,15,18,,
042,001,041,051,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Oregon,Multnomah County,771611,3766,630083,4304,141514,4607,84122,3353,28173,1824,29219,1994,14,23,6,10,,
042,001,042,003,Pennsylvania,Adams County,100764,115,89008,890,11519,894,6438,874,2442,383,2639,367,237,116,Pennsylvania,Allegheny County,1212011,3565,1050152,3090,161807,4267,108889,3245,23451,1527,29467,1806,52,57,58,31,,
