046,029,046,005,South Dakota,Codington County,27500,124,22835,571,4613,523,3085,493,1074,283,454,195,52,49,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,4,5,,
046,033,046,005,South Dakota,Custer County,8446,30,7107,273,1246,252,399,185,522,166,325,139,93,77,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,3,6,,
046,035,046,005,South Dakota,Davison County,19493,105,15868,653,3611,655,1973,546,1068,266,570,291,14,19,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,29,38,,
046,045,046,005,South Dakota,Edmunds County,3958,9,3725,83,228,82,74,53,120,60,34,28,5,8,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,1,3,,
046,059,046,005,South Dakota,Hand County,3255,103,3001,131,254,72,126,49,82,51,46,24,,,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,8,12,,
046,073,046,005,South Dakota,Jerauld County,2001,24,1759,86,221,82,167,80,26,23,28,22,21,30,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,6,13,,
046,077,046,005,South Dakota,Kingsbury County,4952,17,4415,127,532,128,141,57,328,117,63,46,5,6,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,45,32,,
046,079,046,005,South Dakota,Lake County,12217,73,9735,608,2454,600,1301,425,634,218,519,170,28,24,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,18,22,,
046,081,046,005,South Dakota,Lawrence County,24852,73,19854,597,4848,587,2200,361,1372,378,1276,334,150,71,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,48,64,,
046,083,046,005,South Dakota,Lincoln County,52244,177,44480,895,7731,842,2137,511,3415,554,2179,703,33,33,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,91,132,,
046,087,046,005,South Dakota,McCook County,5426,25,4575,162,850,152,276,87,420,113,154,80,1,2,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,22,25,,
046,089,046,005,South Dakota,McPherson County,2345,162,1963,164,372,207,87,75,158,185,127,112,10,11,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,9,14,,
046,099,046,005,South Dakota,Minnehaha County,180992,394,148537,1698,31533,1565,20266,1295,6110,901,5157,708,922,541,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,25,37,,
046,103,046,005,South Dakota,Pennington County,106811,228,87161,1444,19004,1536,10384,1234,3913,550,4707,873,646,246,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,141,112,,
046,111,046,005,South Dakota,Sanborn County,2332,16,2152,69,180,69,69,43,73,31,38,27,,,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,6,8,,
046,115,046,005,South Dakota,Spink County,6444,16,5588,154,854,152,376,101,261,100,217,137,2,4,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,26,29,,
053,045,046,005,Washington,Mason County,60907,170,50067,1136,10507,1164,5051,916,4362,836,1094,305,333,243,South Dakota,Beadle County,18871,714,15336,584,3535,802,1779,485,800,232,956,593,,,8,14,,
006,037,046,007,California,Los Angeles County,9988370,2053,8849567,12645,1062322,12145,851215,11114,110785,2870,100322,3419,76481,2672,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,7,14,,
031,031,046,007,Nebraska,Cherry County,5731,29,4951,189,779,194,350,117,220,110,209,131,1,3,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,46,54,,
031,161,046,007,Nebraska,Sheridan County,5194,20,4631,110,563,110,235,88,107,47,221,85,,,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,29,42,,
038,037,046,007,North Dakota,Grant County,2364,11,2105,110,259,113,38,23,117,82,104,56,,,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,6,5,,
046,009,046,007,South Dakota,Bon Homme County,6916,19,5739,162,1174,161,294,103,671,89,209,73,3,4,South Dakota,Bennett County,3434,191,3050,144,384,170,130,85,166,128,88,74,,,5,7,,
