001,015,002,020,Alabama,Calhoun County,114132,276,94440,1476,19487,1456,12036,1360,5020,932,2431,457,205,136,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,72,81,,
001,047,002,020,Alabama,Dallas County,40116,178,35910,710,4131,682,2654,657,975,410,502,224,75,58,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,34,51,,
001,055,002,020,Alabama,Etowah County,102197,184,86489,1461,15406,1434,10488,1284,3186,578,1732,453,302,131,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,25,34,,
001,059,002,020,Alabama,Franklin County,31207,197,27571,688,3484,636,1939,472,1144,464,401,173,152,119,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,14,26,,
001,081,002,020,Alabama,Lee County,154934,278,121709,2026,32133,2066,16266,1555,7652,935,8215,1029,1092,357,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,65,100,,
001,085,002,020,Alabama,Lowndes County,10268,43,9321,238,940,226,652,215,235,92,53,37,7,12,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,13,19,,
001,095,002,020,Alabama,Marshall County,93722,220,80658,1161,12930,1169,7636,1030,3953,773,1341,382,134,73,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,4,7,,
001,099,002,020,Alabama,Monroe County,21446,114,19638,487,1794,482,1124,381,439,249,231,133,14,14,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,25,37,,
001,113,002,020,Alabama,Russell County,57579,211,46206,1234,11114,1227,5009,909,1555,452,4550,936,259,143,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,16,26,,
001,125,002,020,Alabama,Tuscaloosa County,201914,323,165673,1610,35412,1588,19282,1442,7712,973,8418,849,829,265,Alaska,Anchorage Municipality,310248,2722,235360,2908,74859,2902,37387,2563,5769,532,31703,1892,29,38,133,178,,
