040,005,004,001,Oklahoma,Atoka County,13744,40,11431,230,2299,225,998,192,1163,189,138,49,14,15,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,4,5,,
040,041,004,001,Oklahoma,Delaware County,41609,61,36570,499,5032,488,2383,355,1187,195,1462,245,7,7,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,3,4,,
040,089,004,001,Oklahoma,McCurtain County,32700,68,30171,360,2483,343,1692,270,461,176,330,115,46,41,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,6,10,,
040,121,004,001,Oklahoma,Pittsburg County,44198,88,36013,623,8154,605,4713,530,2477,269,964,235,31,22,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,4,5,,
040,143,004,001,Oklahoma,Tulsa County,628249,408,508855,2526,115645,2422,78865,2041,19038,1090,17742,985,3749,563,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,40,41,,
041,053,004,001,Oregon,Polk County,78863,204,65414,1267,13099,1235,4664,816,6229,944,2206,486,350,158,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,13,19,,
042,101,004,001,Pennsylvania,Philadelphia County,1548290,1136,1330446,5690,203486,5508,141862,4603,26386,1352,35238,2273,14358,1393,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,11,18,,
042,111,004,001,Pennsylvania,Somerset County,74929,116,68341,616,6499,630,4036,414,1768,275,695,321,89,46,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,4,7,,
042,127,004,001,Pennsylvania,Wayne County,51343,68,46106,619,5189,607,2334,457,1868,456,987,187,48,37,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,15,25,,
046,037,004,001,South Dakota,Day County,5483,17,4706,137,766,137,342,110,278,96,146,67,11,12,Arizona,Apache County,73482,925,66112,604,7370,1060,2240,504,3246,667,1884,596,,,11,20,,
