027,169,056,001,Minnesota,Winona County,50414,105,40467,630,9681,644,5153,593,2500,296,2028,386,266,105,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,18,25,,
028,059,056,001,Mississippi,Jackson County,139858,307,122231,1856,17310,1863,11721,1554,2760,639,2829,554,317,191,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,28,46,,
029,147,056,001,Missouri,Nodaway County,22612,44,15996,510,6472,510,2788,438,2444,322,1240,241,144,75,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,3,5,,
029,161,056,001,Missouri,Phelps County,44040,193,34485,816,9188,816,4259,629,3453,559,1476,372,367,127,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,75,124,,
029,169,056,001,Missouri,Pulaski County,52446,179,31979,1150,18800,1093,4189,835,1422,382,13189,838,1667,440,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,20,35,,
030,005,056,001,Montana,Blaine County,6523,32,5598,180,895,178,486,140,232,83,177,83,30,27,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,31,48,,
030,031,056,001,Montana,Gallatin County,99669,186,77987,1229,21217,1268,12104,1180,3495,506,5618,575,465,109,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,82,83,,
030,079,056,001,Montana,Prairie County,1311,132,1254,140,56,38,42,39,5,8,9,14,1,2,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,8,14,,
030,087,056,001,Montana,Rosebud County,9150,64,8320,205,815,194,438,133,223,107,154,89,15,23,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,8,11,,
031,055,056,001,Nebraska,Douglas County,541769,461,448519,3185,89904,3084,61723,2757,12876,1035,15305,1054,3346,504,Wyoming,Albany County,38437,1001,26185,710,12252,1162,6260,696,2563,601,3429,630,,,10,15,,
