030,081,038,005,Montana,Ravalli County,40997,141,35360,778,5540,776,3291,689,924,281,1325,339,97,80,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,9,14,,
038,003,038,005,North Dakota,Barnes County,10783,68,9112,285,1669,250,805,198,394,159,470,170,2,4,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,6,9,,
038,007,038,005,North Dakota,Billings County,978,80,899,83,76,42,2,3,59,38,15,19,3,5,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,28,30,,
038,009,038,005,North Dakota,Bottineau County,6585,35,5599,227,973,233,356,118,325,158,292,124,13,13,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,7,10,,
038,015,038,005,North Dakota,Burleigh County,91069,252,76991,998,13852,988,7316,793,4283,610,2253,435,226,116,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,17,16,,
038,017,038,005,North Dakota,Cass County,168262,382,129021,1879,38449,1879,22416,1648,3957,571,12076,1385,792,235,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,3,8,,
038,027,038,005,North Dakota,Eddy County,2288,14,1993,77,295,78,185,75,66,33,44,28,,,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,10,12,,
038,035,038,005,North Dakota,Grand Forks County,69245,168,52768,1097,15981,1079,7324,816,2321,406,6336,668,496,147,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,9,12,,
038,041,038,005,North Dakota,Hettinger County,2554,18,2179,88,370,90,99,40,176,81,95,60,5,7,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,8,17,,
038,053,038,005,North Dakota,McKenzie County,11453,64,9454,405,1999,411,865,402,337,111,797,287,,,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,4,10,,
038,057,038,005,North Dakota,Mercer County,8527,46,7660,179,833,180,198,76,317,140,318,119,34,28,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,1,2,,
038,063,038,005,North Dakota,Nelson County,2934,19,2574,107,360,109,130,65,160,79,70,36,,,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,7,10,,
038,067,038,005,North Dakota,Pembina County,6952,29,6171,165,746,151,365,102,237,82,144,70,35,32,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,37,52,,
038,069,038,005,North Dakota,Pierce County,4231,32,3505,192,714,184,205,84,421,160,88,61,12,17,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,3,6,,
038,071,038,005,North Dakota,Ramsey County,11478,46,9824,333,1531,313,889,276,518,204,124,66,123,139,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,108,85,,
038,077,038,005,North Dakota,Richland County,16182,47,13826,275,2275,285,805,199,550,121,920,215,81,74,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,21,23,,
038,093,038,005,North Dakota,Stutsman County,20792,107,17328,523,3375,491,1583,349,892,245,900,274,89,71,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,11,18,,
038,101,038,005,North Dakota,Ward County,68463,210,53499,1235,13961,1179,7656,884,1600,352,4705,642,1003,304,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,7,15,,
038,105,038,005,North Dakota,Williams County,32436,159,25704,921,6566,931,3009,731,1053,324,2504,543,166,194,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,1,3,,
046,031,038,005,South Dakota,Corson County,4094,18,3955,49,121,42,73,36,25,18,23,13,18,20,North Dakota,Benson County,6850,162,6180,94,670,167,225,63,288,120,157,118,,,2,3,,
038,025,038,007,North Dakota,Dunn County,4266,38,3712,130,520,113,144,63,135,56,241,91,34,32,North Dakota,Billings County,971,103,899,83,72,60,2,3,70,61,,,,,11,13,,
038,089,038,007,North Dakota,Stark County,29819,149,24571,650,4951,580,2296,473,718,235,1937,515,297,152,North Dakota,Billings County,971,103,899,83,72,60,2,3,70,61,,,,,59,59,,
004,015,038,009,Arizona,Mohave County,203060,242,162599,2020,39762,1998,21843,1700,3140,631,14779,1342,699,264,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,31,49,,
004,021,038,009,Arizona,Pinal County,400836,419,323233,3519,73945,3551,32432,2807,22963,1666,18550,1925,3658,524,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,7,11,,
006,073,038,009,California,San Diego County,3242145,1427,2732840,7503,473030,7081,349972,6364,47877,2479,75181,3382,36275,2260,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,27,46,,
017,029,038,009,Illinois,Coles County,52012,105,38793,1257,12945,1258,7138,1033,4196,556,1611,537,274,158,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,5,10,,
027,005,038,009,Minnesota,Becker County,33193,60,29622,379,3282,357,1774,283,1021,189,487,118,289,230,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,3,5,,
027,069,038,009,Minnesota,Kittson County,4345,13,3903,117,428,110,229,105,124,50,75,36,14,22,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,3,5,,
027,093,038,009,Minnesota,Meeker County,22798,54,20268,325,2383,312,1059,236,1181,268,143,48,147,156,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,6,8,,
027,095,038,009,Minnesota,Mille Lacs County,25324,55,21803,452,3492,455,1578,292,1729,341,185,78,29,23,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,3,6,,
027,113,038,009,Minnesota,Pennington County,14045,56,12430,347,1603,351,681,223,511,131,411,215,12,11,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,4,9,,
027,139,038,009,Minnesota,Scott County,139715,269,123865,1448,15289,1363,5753,843,7526,972,2010,609,561,238,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,2,4,,
030,021,038,009,Montana,Dawson County,9278,40,7982,291,1275,275,309,166,466,171,500,241,21,19,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,10,18,,
038,005,038,009,North Dakota,Benson County,6730,29,6180,94,546,97,225,63,268,78,53,28,4,4,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,5,7,,
038,011,038,009,North Dakota,Bowman County,3150,20,2826,108,324,109,169,72,61,48,94,63,,,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,21,23,,
038,017,038,009,North Dakota,Cass County,168262,382,129021,1879,38449,1879,22416,1648,3957,571,12076,1385,792,235,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,101,117,,
038,035,038,009,North Dakota,Grand Forks County,69245,168,52768,1097,15981,1079,7324,816,2321,406,6336,668,496,147,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,11,14,,
038,037,038,009,North Dakota,Grant County,2364,11,2105,110,259,113,38,23,117,82,104,56,,,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,1,2,,
038,049,038,009,North Dakota,McHenry County,5846,30,5313,128,520,133,140,68,260,92,120,76,13,12,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,23,27,,
038,053,038,009,North Dakota,McKenzie County,11453,64,9454,405,1999,411,865,402,337,111,797,287,,,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,18,29,,
038,055,038,009,North Dakota,McLean County,9519,23,8643,155,869,157,241,69,499,139,129,77,7,8,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,11,15,,
038,069,038,009,North Dakota,Pierce County,4231,32,3505,192,714,184,205,84,421,160,88,61,12,17,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,4,8,,
038,071,038,009,North Dakota,Ramsey County,11478,46,9824,333,1531,313,889,276,518,204,124,66,123,139,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,1,4,,
038,079,038,009,North Dakota,Rolette County,14427,76,13211,309,1167,301,841,238,241,125,85,57,49,71,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,12,13,,
038,101,038,009,North Dakota,Ward County,68463,210,53499,1235,13961,1179,7656,884,1600,352,4705,642,1003,304,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,168,95,,
038,103,038,009,North Dakota,Wells County,4028,20,3684,100,344,93,168,74,153,75,23,18,,,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,7,9,,
038,105,038,009,North Dakota,Williams County,32436,159,25704,921,6566,931,3009,731,1053,324,2504,543,166,194,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,109,172,,
046,099,038,009,South Dakota,Minnehaha County,180992,394,148537,1698,31533,1565,20266,1295,6110,901,5157,708,922,541,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,11,21,,
053,061,038,009,Washington,Snohomish County,762758,625,641189,4154,116625,4095,70268,3543,27652,1868,18705,1903,4944,721,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,29,52,,
055,093,038,009,Wisconsin,Pierce County,40814,86,32768,524,7708,535,2971,464,2456,382,2281,332,338,161,North Dakota,Bottineau County,6598,317,5599,227,999,251,356,118,492,231,151,73,,,10,11,,
